# This file was created using the write_tsDatFile function and used all the simulated data from sim_dta.rds found in repo:Hydra-self-testing
# Survey index data 
# Number of observations, init_int Nsurvey_obs
  166
# init_matrix obs_survey_biomass(1,Nsurvey_obs,1,5)
# survey year spp value cv
  1 1 4 107202.973778471 0.2
  1 2 4 79948.3349811373 0.2
  1 3 4 129647.248485489 0.2
  1 4 4 100227.188330875 0.2
  1 5 4 213031.756198244 0.2
  1 6 4 54100.4974126534 0.2
  1 7 4 160226.66086376 0.2
  1 8 4 161565.452496324 0.2
  1 9 4 104637.624760523 0.2
  1 10 4 139835.952749303 0.2
  1 11 4 91060.8958193925 0.2
  1 12 4 74844.158782505 0.2
  1 13 4 70074.6897562785 0.2
  1 14 4 83107.1667127219 0.2
  1 15 4 113722.710063863 0.2
  1 16 4 133098.854526959 0.2
  1 17 4 131160.154507879 0.2
  1 18 4 72404.7208483897 0.2
  1 19 4 72826.2738396213 0.2
  1 20 4 100492.128052196 0.2
  1 21 4 156893.014682741 0.2
  1 22 4 127413.443147789 0.2
  1 23 4 188955.079548156 0.2
  1 24 4 200008.958126414 0.2
  1 25 4 186091.549726704 0.2
  1 26 4 68811.4352504966 0.2
  1 27 4 163136.107464761 0.2
  1 28 4 241638.162679315 0.2
  1 29 4 74618.5912739372 0.2
  1 30 4 110156.765294833 0.2
  1 31 4 203398.250322839 0.2
  1 32 4 231788.769096084 0.2
  1 33 4 137186.519753913 0.2
  1 34 4 193285.830151732 0.2
  1 35 4 207648.664460754 0.2
  1 36 4 208760.040515939 0.2
  1 37 4 188511.022861568 0.2
  1 38 4 288636.659944257 0.2
  1 39 4 242506.258986765 0.2
  1 40 4 182158.624249182 0.2
  1 41 4 148742.873253378 0.2
  1 42 4 183510.106562164 0.2
  1 1 2 187.176111478334 0.2
  1 4 2 102.790029239456 0.2
  1 5 2 223.610202232222 0.2
  1 6 2 290.897142488847 0.2
  1 7 2 137.798268275369 0.2
  1 8 2 110.3313278052 0.2
  1 9 2 181.092804006579 0.2
  1 10 2 399.499546973463 0.2
  1 11 2 301.636999649658 0.2
  1 12 2 947.57706892007 0.2
  1 13 2 1087.33812693664 0.2
  1 14 2 242.711177872279 0.2
  1 15 2 740.708955946722 0.2
  1 16 2 614.516430422564 0.2
  1 17 2 982.465214879545 0.2
  1 18 2 788.266483916987 0.2
  1 19 2 685.85935494058 0.2
  1 20 2 1618.84094689562 0.2
  1 21 2 1706.24517963236 0.2
  1 22 2 2238.26359744135 0.2
  1 23 2 3081.93266532277 0.2
  1 24 2 1655.45884896028 0.2
  1 25 2 3483.30891223002 0.2
  1 26 2 2309.31038713727 0.2
  1 27 2 2745.30682389871 0.2
  1 28 2 5566.17900824341 0.2
  1 29 2 2695.36708005771 0.2
  1 30 2 762.997337659887 0.2
  1 31 2 791.549394330935 0.2
  1 32 2 5382.35467648425 0.2
  1 33 2 2612.98679881985 0.2
  1 34 2 1951.79211901636 0.2
  1 35 2 3424.3675010439 0.2
  1 36 2 3779.40568930987 0.2
  1 37 2 1908.53797045183 0.2
  1 38 2 1666.78765709917 0.2
  1 39 2 3741.86617473737 0.2
  1 40 2 1037.65980661014 0.2
  1 41 2 91.1682934818922 0.2
  1 42 2 684.50099349078 0.2
  1 1 1 20010.5236463148 0.2
  1 2 1 16945.8333931936 0.2
  1 3 1 19856.0046128422 0.2
  1 4 1 11335.5889511196 0.2
  1 5 1 8353.68609219232 0.2
  1 6 1 10889.268905326 0.2
  1 7 1 7305.67528754568 0.2
  1 8 1 8766.40050853782 0.2
  1 9 1 6753.55741954618 0.2
  1 10 1 7898.35250312661 0.2
  1 11 1 5774.25866097956 0.2
  1 12 1 12662.7835194256 0.2
  1 13 1 5656.7086344585 0.2
  1 14 1 6828.55426674788 0.2
  1 15 1 6195.63441239418 0.2
  1 16 1 5323.65315742237 0.2
  1 17 1 2607.03451380427 0.2
  1 18 1 7461.48033891075 0.2
  1 19 1 3703.24241893705 0.2
  1 20 1 7358.63774455928 0.2
  1 21 1 4989.53527441634 0.2
  1 22 1 4030.39616604018 0.2
  1 23 1 7027.64846267072 0.2
  1 24 1 13595.1113060423 0.2
  1 25 1 6347.36500000885 0.2
  1 26 1 4852.79129953678 0.2
  1 27 1 6133.25439782789 0.2
  1 28 1 11098.1358246433 0.2
  1 29 1 2391.31816108417 0.2
  1 30 1 6679.73405549119 0.2
  1 31 1 1781.53050590994 0.2
  1 32 1 2537.64642726201 0.2
  1 33 1 848.728088969888 0.2
  1 34 1 3588.13575086326 0.2
  1 35 1 2982.80278398331 0.2
  1 36 1 1770.33394426073 0.2
  1 37 1 1443.58798787066 0.2
  1 38 1 1151.64883688489 0.2
  1 39 1 1780.91061346153 0.2
  1 40 1 2554.08874981975 0.2
  1 41 1 2644.64395282773 0.2
  1 42 1 465.506151707124 0.2
  1 1 3 254.959739112153 0.2
  1 2 3 98.2748337871212 0.2
  1 3 3 319.117895628933 0.2
  1 4 3 164.673887831156 0.2
  1 5 3 180.243537292664 0.2
  1 6 3 272.075897899117 0.2
  1 7 3 204.540504489163 0.2
  1 8 3 353.074936499282 0.2
  1 9 3 1396.25617056752 0.2
  1 10 3 710.723739868682 0.2
  1 11 3 1000.12164716599 0.2
  1 12 3 375.703156441167 0.2
  1 13 3 788.697134637426 0.2
  1 14 3 713.822084147608 0.2
  1 15 3 229.336670045622 0.2
  1 16 3 284.422690704476 0.2
  1 17 3 301.693659848312 0.2
  1 18 3 140.71611607212 0.2
  1 19 3 537.367568293316 0.2
  1 20 3 329.708756930646 0.2
  1 21 3 222.75005854657 0.2
  1 22 3 1123.20372477672 0.2
  1 23 3 462.477685120281 0.2
  1 24 3 180.176036405787 0.2
  1 25 3 385.241954361773 0.2
  1 26 3 413.90056259929 0.2
  1 27 3 220.080708136936 0.2
  1 28 3 505.913556029154 0.2
  1 29 3 726.492239593547 0.2
  1 30 3 398.146695000462 0.2
  1 31 3 321.406173297561 0.2
  1 32 3 429.609275978044 0.2
  1 33 3 435.238197100212 0.2
  1 34 3 147.73156814366 0.2
  1 35 3 186.723786665094 0.2
  1 36 3 352.115751385941 0.2
  1 37 3 198.292193689202 0.2
  1 38 3 1486.82184886444 0.2
  1 39 3 263.895030220985 0.2
  1 40 3 259.888197213326 0.2
  1 41 3 80465.6374616097 0.2
  1 42 3 227250.349459179 0.2
# end survey index observations 
#  
# Survey size comp data 
# Number of observations, init_int Nsurvey_size_obs 
  166
# init_matrix obs_survey_size(1,Nsurvey_size_obs,1,ncol) 
# Survey  Year  Species Type (0=whole, 1=retained, 2=discard) InpN, proportion by length bin 
  1 1 1 0 57 0.01 0.33 0.52 0.13 0.01
  1 2 1 0 65 0.01 0.36 0.58 0.05 0
  1 3 1 0 32 0.02 0.21 0.61 0.16 0
  1 4 1 0 32 0.04 0.49 0.43 0.04 0
  1 5 1 0 21 0.01 0.49 0.49 0.01 0
  1 6 1 0 18 0 0.29 0.67 0.04 0
  1 7 1 0 25 0.04 0.33 0.57 0.06 0
  1 8 1 0 20 0.03 0.45 0.5 0.02 0
  1 9 1 0 16 0.05 0.53 0.4 0.02 0
  1 10 1 0 19 0 0.3 0.67 0.03 0
  1 11 1 0 20 0.01 0.33 0.57 0.09 0
  1 12 1 0 22 0.04 0.34 0.59 0.03 0
  1 13 1 0 23 0.02 0.35 0.58 0.05 0
  1 14 1 0 14 0.02 0.37 0.55 0.06 0
  1 15 1 0 21 0 0.29 0.65 0.06 0
  1 16 1 0 14 0 0.27 0.64 0.09 0
  1 17 1 0 17 0.02 0.37 0.51 0.1 0
  1 18 1 0 19 0.03 0.39 0.56 0.02 0
  1 19 1 0 18 0.06 0.3 0.61 0.03 0
  1 20 1 0 15 0.04 0.38 0.54 0.04 0
  1 21 1 0 21 0.04 0.38 0.55 0.03 0
  1 22 1 0 13 0.01 0.3 0.61 0.08 0
  1 23 1 0 14 0.01 0.31 0.63 0.05 0
  1 24 1 0 14 0.01 0.29 0.56 0.14 0
  1 25 1 0 18 0 0.27 0.58 0.15 0
  1 26 1 0 14 0.01 0.13 0.69 0.17 0
  1 27 1 0 23 0.02 0.24 0.57 0.17 0
  1 28 1 0 14 0.02 0.25 0.56 0.17 0
  1 29 1 0 17 0.01 0.31 0.54 0.14 0
  1 30 1 0 18 0.01 0.28 0.56 0.15 0
  1 31 1 0 20 0.01 0.27 0.5 0.22 0
  1 32 1 0 10 0 0.23 0.58 0.19 0
  1 33 1 0 15 0 0.17 0.62 0.21 0
  1 34 1 0 18 0 0.24 0.55 0.21 0
  1 35 1 0 8 0.02 0.32 0.51 0.15 0
  1 36 1 0 12 0.01 0.23 0.6 0.16 0
  1 37 1 0 8 0.01 0.21 0.65 0.13 0
  1 38 1 0 16 0.01 0.3 0.55 0.14 0
  1 39 1 0 10 0.02 0.22 0.64 0.12 0
  1 40 1 0 10 0.02 0.32 0.51 0.15 0
  1 41 1 0 13 0.02 0.25 0.6 0.13 0
  1 42 1 0 8 0.05 0.42 0.43 0.1 0
  1 1 2 0 11 0 0.02 0.16 0.61 0.21
  1 4 2 0 1 0 0.12 0.31 0.43 0.14
  1 5 2 0 5 0 0.14 0.31 0.48 0.07
  1 6 2 0 1 0 0.16 0.21 0.55 0.08
  1 7 2 0 3 0 0.2 0.3 0.46 0.04
  1 8 2 0 4 0 0.13 0.34 0.5 0.03
  1 9 2 0 5 0 0.26 0.26 0.46 0.02
  1 10 2 0 10 0 0.23 0.29 0.47 0.01
  1 11 2 0 13 0 0.14 0.47 0.37 0.02
