# This file was created using the write_tsDatFile function and used all the simulated data from sim_dta.rds found in repo:Hydra-self-testing
# Survey index data 
# Number of observations, init_int Nsurvey_obs
  166
# init_matrix obs_survey_biomass(1,Nsurvey_obs,1,5)
# survey year spp value cv
  1 1 4 94144.0005671144 0.2
  1 2 4 94618.0274774688 0.2
  1 3 4 90884.9106528423 0.2
  1 4 4 145609.293660594 0.2
  1 5 4 107695.825807303 0.2
  1 6 4 89426.8283795679 0.2
  1 7 4 98234.2675138057 0.2
  1 8 4 135266.068413532 0.2
  1 9 4 125987.685345997 0.2
  1 10 4 121404.921077462 0.2
  1 11 4 107733.785794334 0.2
  1 12 4 79538.3825575207 0.2
  1 13 4 130624.261516474 0.2
  1 14 4 144580.947060135 0.2
  1 15 4 147661.26437391 0.2
  1 16 4 141852.051852437 0.2
  1 17 4 141848.868940773 0.2
  1 18 4 117446.652229822 0.2
  1 19 4 95240.0539917737 0.2
  1 20 4 152731.621532181 0.2
  1 21 4 131443.346608944 0.2
  1 22 4 144793.020327501 0.2
  1 23 4 196272.790458733 0.2
  1 24 4 139861.798531867 0.2
  1 25 4 121593.778315289 0.2
  1 26 4 152686.417744907 0.2
  1 27 4 223805.426692606 0.2
  1 28 4 207512.949184707 0.2
  1 29 4 171848.355308967 0.2
  1 30 4 233822.283445803 0.2
  1 31 4 133818.085946551 0.2
  1 32 4 187818.943070159 0.2
  1 33 4 172821.757922749 0.2
  1 34 4 215015.599398739 0.2
  1 35 4 158087.979709447 0.2
  1 36 4 198360.049384131 0.2
  1 37 4 201092.435957423 0.2
  1 38 4 112695.179304971 0.2
  1 39 4 161943.16566855 0.2
  1 40 4 279428.115163952 0.2
  1 41 4 212613.631589008 0.2
  1 42 4 205304.74332069 0.2
  1 1 2 198.479656435569 0.2
  1 4 2 251.131859905098 0.2
  1 5 2 247.28626135701 0.2
  1 6 2 189.098983877298 0.2
  1 7 2 143.158848949465 0.2
  1 8 2 212.984056871219 0.2
  1 9 2 296.617557680895 0.2
  1 10 2 336.556311768934 0.2
  1 11 2 284.605198702621 0.2
  1 12 2 274.574026220512 0.2
  1 13 2 463.768237502323 0.2
  1 14 2 443.801783990461 0.2
  1 15 2 547.997257958024 0.2
  1 16 2 424.434974597857 0.2
  1 17 2 629.434885917205 0.2
  1 18 2 573.700184859426 0.2
  1 19 2 883.234500312786 0.2
  1 20 2 2174.66141400827 0.2
  1 21 2 1784.97965941392 0.2
  1 22 2 2363.1380376715 0.2
  1 23 2 2104.31771026644 0.2
  1 24 2 1512.62468592327 0.2
  1 25 2 2241.71251009432 0.2
  1 26 2 1980.14212496706 0.2
  1 27 2 1698.08962219184 0.2
  1 28 2 2236.32199440543 0.2
  1 29 2 1947.38580560439 0.2
  1 30 2 1776.87911852285 0.2
  1 31 2 2240.84886758826 0.2
  1 32 2 2458.51385687906 0.2
  1 33 2 2109.43431773822 0.2
  1 34 2 2782.87162069821 0.2
  1 35 2 2070.15030999758 0.2
  1 36 2 2494.0679226102 0.2
  1 37 2 2750.16454948974 0.2
  1 38 2 2287.72553752657 0.2
  1 39 2 1888.85981160647 0.2
  1 40 2 1916.58608129919 0.2
  1 41 2 1579.16063658797 0.2
  1 42 2 1482.61042951818 0.2
  1 1 1 20815.136735112 0.2
  1 2 1 17593.9046522021 0.2
  1 3 1 17857.5899453867 0.2
  1 4 1 9102.78921893771 0.2
  1 5 1 12481.7304786866 0.2
  1 6 1 11424.8972885837 0.2
  1 7 1 9577.20904292444 0.2
  1 8 1 7573.93414095079 0.2
  1 9 1 7692.56382178355 0.2
  1 10 1 14361.2626409846 0.2
  1 11 1 11297.0542881596 0.2
  1 12 1 6858.86873507328 0.2
  1 13 1 14765.7200526163 0.2
  1 14 1 9063.35009861011 0.2
  1 15 1 4700.85638599795 0.2
  1 16 1 4551.25477685305 0.2
  1 17 1 5048.67144332954 0.2
  1 18 1 5581.5539748929 0.2
  1 19 1 4093.84830879426 0.2
  1 20 1 3001.41597176611 0.2
  1 21 1 5765.8024942247 0.2
  1 22 1 6256.06364772186 0.2
  1 23 1 8623.65155210106 0.2
  1 24 1 7896.84855363139 0.2
  1 25 1 4955.62537226547 0.2
  1 26 1 5270.4458184565 0.2
  1 27 1 7576.59182107898 0.2
  1 28 1 3579.14718032163 0.2
  1 29 1 3355.18809338471 0.2
  1 30 1 3307.4778349844 0.2
  1 31 1 4458.26289974395 0.2
  1 32 1 3534.01181051336 0.2
  1 33 1 2398.2578081485 0.2
  1 34 1 1958.70292515821 0.2
  1 35 1 2488.23486724658 0.2
  1 36 1 2060.069907805 0.2
  1 37 1 2293.67057459747 0.2
  1 38 1 2133.76783388409 0.2
  1 39 1 1626.83042763474 0.2
  1 40 1 2066.40514753593 0.2
  1 41 1 2110.43846604025 0.2
  1 42 1 1788.18243842421 0.2
  1 1 3 150.707918887973 0.2
  1 2 3 155.640593207169 0.2
  1 3 3 143.244701059805 0.2
  1 4 3 180.243405190974 0.2
  1 5 3 363.554325628476 0.2
  1 6 3 308.217036093943 0.2
  1 7 3 452.354160321745 0.2
  1 8 3 413.510758420058 0.2
  1 9 3 317.640501055926 0.2
  1 10 3 472.546800477011 0.2
  1 11 3 440.567570165064 0.2
  1 12 3 431.381031476695 0.2
  1 13 3 272.851599297093 0.2
  1 14 3 481.647350771017 0.2
  1 15 3 543.412839742519 0.2
  1 16 3 434.437364583426 0.2
  1 17 3 395.738302626501 0.2
  1 18 3 380.46617728389 0.2
  1 19 3 329.599645013267 0.2
  1 20 3 356.744019741343 0.2
  1 21 3 355.96021810972 0.2
  1 22 3 270.388934916498 0.2
  1 23 3 458.456125198582 0.2
  1 24 3 303.993657331392 0.2
  1 25 3 233.244744938499 0.2
  1 26 3 389.95985617037 0.2
  1 27 3 246.820625168396 0.2
  1 28 3 217.928778290147 0.2
  1 29 3 209.002814608441 0.2
  1 30 3 255.80579923919 0.2
  1 31 3 336.003913488719 0.2
  1 32 3 251.729194235032 0.2
  1 33 3 178.58319582475 0.2
  1 34 3 278.598754243899 0.2
  1 35 3 180.934738352057 0.2
  1 36 3 244.602283438454 0.2
  1 37 3 305.253003603775 0.2
  1 38 3 299.240230672527 0.2
  1 39 3 551.122435395522 0.2
  1 40 3 522.95780345399 0.2
  1 41 3 426.460605330044 0.2
  1 42 3 747.383489647574 0.2
# end survey index observations 
#  
# Survey size comp data 
# Number of observations, init_int Nsurvey_size_obs 
  166
# init_matrix obs_survey_size(1,Nsurvey_size_obs,1,ncol) 
# Survey  Year  Species Type (0=whole, 1=retained, 2=discard) InpN, proportion by length bin 
  1 1 1 0 100 0 0 0.97 0.03 0
  1 2 1 0 100 0 0 0.93 0.07 0
  1 3 1 0 100 0.13 0 0.87 0 0
  1 4 1 0 100 0 0 1 0 0
  1 5 1 0 100 0 0 1 0 0
  1 6 1 0 100 0 0.05 0.95 0 0
  1 7 1 0 100 0 0.26 0.74 0 0
  1 8 1 0 100 0 0 1 0 0
  1 9 1 0 100 0 0.22 0.78 0 0
  1 10 1 0 100 0 1 0 0 0
  1 11 1 0 100 0 0 1 0 0
  1 12 1 0 100 0 0.58 0.16 0.26 0
  1 13 1 0 100 0 0 0.26 0.74 0
  1 14 1 0 100 0 0 1 0 0
  1 15 1 0 100 0 0.98 0.02 0 0
  1 16 1 0 100 0 0 1 0 0
  1 17 1 0 100 0 1 0 0 0
  1 18 1 0 100 0 0.36 0.64 0 0
  1 19 1 0 100 0 0.18 0.82 0 0
  1 20 1 0 100 0 0.74 0.26 0 0
  1 21 1 0 100 0 0.76 0.24 0 0
  1 22 1 0 100 0 0 1 0 0
  1 23 1 0 100 0.02 0.97 0.01 0 0
  1 24 1 0 100 0 1 0 0 0
  1 25 1 0 100 0 0 1 0 0
  1 26 1 0 100 0 0.36 0.64 0 0
  1 27 1 0 100 0 0.56 0.44 0 0
  1 28 1 0 100 0 1 0 0 0
  1 29 1 0 100 0 1 0 0 0
  1 30 1 0 100 0 0.13 0.87 0 0
  1 31 1 0 100 0 0.55 0.45 0 0
  1 32 1 0 100 0 1 0 0 0
  1 33 1 0 100 0 0.72 0.28 0 0
  1 34 1 0 100 0 0.66 0.34 0 0
  1 35 1 0 100 0 0 0.89 0.11 0
  1 36 1 0 100 0 0.07 0.93 0 0
  1 37 1 0 100 0 1 0 0 0
  1 38 1 0 100 0 1 0 0 0
  1 39 1 0 100 0 1 0 0 0
  1 40 1 0 100 0 0 1 0 0
  1 41 1 0 100 0 0 1 0 0
  1 42 1 0 100 0.02 0.98 0 0 0
  1 1 2 0 100 0 0 0 1 0
  1 4 2 0 100 0 0 0 1 0
  1 5 2 0 100 0 0 0 1 0
  1 6 2 0 100 0 0 1 0 0
  1 7 2 0 100 0 0 0 1 0
  1 8 2 0 100 0 0 0 1 0
  1 9 2 0 100 0 0 0.54 0.46 0
  1 10 2 0 100 0 0 1 0 0
  1 11 2 0 100 0 0.08 0.05 0.87 0
  1 12 2 0 100 0 0.04 0.55 0.41 0
  1 13 2 0 100 0 0 0.83 0.17 0
  1 14 2 0 100 0 0 0 1 0
  1 15 2 0 100 0 0 0.69 0.31 0
  1 16 2 0 100 0 0 1 0 0
  1 17 2 0 100 0 0 1 0 0
  1 18 2 0 100 0 0.01 0.99 0 0
  1 19 2 0 100 0 0 1 0 0
  1 20 2 0 100 0 0 1 0 0
  1 21 2 0 100 0 0 0.17 0.83 0
  1 22 2 0 100 0 0 0.72 0.28 0
  1 23 2 0 100 0 0 1 0 0
  1 24 2 0 100 0 0 0.69 0.31 0
  1 25 2 0 100 0 0 0 1 0
  1 26 2 0 100 0 0 1 0 0
  1 27 2 0 100 0 0 1 0 0
  1 28 2 0 100 0 0 1 0 0
  1 29 2 0 100 0 0 1 0 0
  1 30 2 0 100 0 0 0.47 0.53 0
  1 31 2 0 100 0 0 0.72 0.28 0
  1 32 2 0 100 0 0 1 0 0
  1 33 2 0 100 0 0 1 0 0
  1 34 2 0 100 0 0 1 0 0
  1 35 2 0 100 0 0 1 0 0
  1 36 2 0 100 0 0 0 1 0
